regional primary energy prices
"Ref,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,regional coal,0.58357,0.53172,0.644785,0.696995,0.734619,0.75185,0.769236,0.771362,0.766699,0.767449,0.767745,0.77191,0.77567,0.780486,0.782656,0.779923,0.772467,0.766124,0.761084,0.757267,0.754202,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,regional natural gas,0.81292,1.107,1.746,1.74609,1.7505,1.8299,1.81132,1.82356,1.86771,1.87528,1.92087,1.97571,1.9866,2.00504,1.99987,1.99095,1.98915,2.02798,2.06664,2.13255,2.19663,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,regional oil,1.47417,1.65166,4.04951,4.64723,4.70927,4.72485,4.71037,4.72985,4.77866,4.82608,4.76431,4.68256,4.61844,4.56943,4.52813,4.50004,4.43224,4.35262,4.26676,4.18442,4.10438,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central Asia,regional biomass,1.92433,1.98753,2.03549,2.06357,1.9849,2.00227,1.98837,1.98966,2.0535,2.12977,2.19798,2.27213,2.32357,2.36639,2.38609,2.39176,2.38758,2.37966,2.36715,2.35397,2.33922,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central Asia,regional coal,0.435,0.382,0.495,0.547401,0.55421,0.554893,0.558405,0.555218,0.550502,0.55307,0.555805,0.56296,0.57016,0.577881,0.583243,0.584282,0.580499,0.578752,0.578542,0.579445,0.580341,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central Asia,regional natural gas,0.812,1.107,1.746,1.74646,1.71052,1.74309,1.72079,1.74486,1.81411,1.86894,1.9359,2.00695,2.03809,2.09765,2.15166,2.19134,2.2375,2.29627,2.35047,2.43168,2.45329,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Central Asia,regional oil,1.40745,1.546,3.935,4.51801,4.64626,4.70383,4.74974,4.79739,4.90395,5.03136,4.9308,4.83354,4.75219,4.68117,4.61741,4.55529,4.46973,4.3814,4.29284,4.21148,4.13122,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",China,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",China,regional biomass,1.78668,1.84314,1.89604,1.9266,1.87575,1.92897,1.94312,1.96125,2.02685,2.10531,2.17668,2.25014,2.30581,2.34835,2.36369,2.36359,2.35492,2.34235,2.32559,2.3089,2.29099,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",China,regional coal,0.435,0.383064,0.500383,0.557681,0.629662,0.659252,0.692321,0.698102,0.694365,0.701903,0.709047,0.722705,0.734448,0.743259,0.745584,0.740045,0.720627,0.719662,0.715323,0.713477,0.712034,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",China,regional natural gas,0.812,1.107,1.79868,1.81664,1.83842,1.88232,1.85837,1.87078,1.91822,1.93802,1.96698,1.99795,1.99892,2.00136,2.00126,1.99251,1.99125,2.03115,2.06574,2.12376,2.1838,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",China,regional oil,1.37,1.61692,4.01855,4.60492,4.75671,4.81695,4.88078,4.91392,4.92127,4.91891,4.83398,4.73555,4.65053,4.57705,4.50972,4.45057,4.36149,4.26178,4.15354,4.04571,3.93808,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Colombia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Colombia,regional biomass,1.88873,1.92238,1.9724,1.99049,1.93271,1.96392,1.96217,1.9707,2.03028,2.10007,2.16129,2.22314,2.26937,2.31309,2.33361,2.33917,2.33425,2.32592,2.31332,2.30036,2.28664,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Colombia,regional coal,0.435,0.382,0.495,0.547007,0.622127,0.672812,0.727707,0.755196,0.769269,0.789934,0.808177,0.828523,0.841741,0.849758,0.853713,0.851844,0.844717,0.838528,0.833644,0.829929,0.826696,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Colombia,regional natural gas,0.812,1.1084,1.746,1.74675,1.73154,1.78993,1.77107,1.80488,1.87255,1.88804,1.93001,1.98462,2.00693,2.03187,2.02601,2.01112,1.99992,2.03448,2.07092,2.13175,2.18712,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Colombia,regional oil,1.37,1.546,3.935,4.5137,4.71869,4.90678,5.02584,5.13156,5.18076,5.11305,5.00186,4.89867,4.81835,4.7507,4.68292,4.61928,4.53956,4.45497,4.36679,4.28423,4.20529,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,regional biomass,1.86316,1.96705,2.02034,2.03364,1.97678,1.99481,1.98079,1.97979,2.0358,2.10378,2.16723,2.23262,2.28206,2.32406,2.34331,2.34836,2.34368,2.33519,2.32168,2.30731,2.29117,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,regional coal,0.435,0.382,0.505527,0.552656,0.577495,0.596457,0.637226,0.661014,0.673111,0.693053,0.695936,0.699557,0.703364,0.708627,0.713435,0.715584,0.714331,0.713684,0.713873,0.71467,0.715937,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,regional natural gas,0.957695,1.28789,1.92503,1.9923,1.95833,1.97436,1.93485,1.92959,1.95494,1.94936,1.9755,2.02952,2.04496,2.07593,2.1003,2.10993,2.12001,2.1546,2.18786,2.2495,2.31016,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,regional oil,1.50057,1.6762,4.07084,4.64803,4.47386,4.47062,4.43205,4.43385,4.51681,4.5643,4.52597,4.51567,4.51214,4.51137,4.50201,4.46439,4.38369,4.28924,4.18761,4.08861,3.98865,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,regional biomass,1.87514,1.96301,2.03225,2.06377,1.97551,1.97958,1.95288,1.94372,2.00565,2.08132,2.14761,2.21379,2.25823,2.29824,2.31592,2.31945,2.31238,2.30228,2.28775,2.27214,2.25576,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,regional coal,0.481349,0.471278,0.587553,0.649111,0.655861,0.653742,0.648673,0.635555,0.620174,0.608853,0.603135,0.598358,0.591302,0.582804,0.572182,0.559896,0.546333,0.534837,0.525375,0.515707,0.50538,1975$/GJ,
