IRONSTL inputs by tech (energy and feedstocks)
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,elect_td_ind,0.20202112,0.9179818,1.6598550000000003,1.9193607,2.196435007726,2.259835070699,2.2248291240899993,2.123831634032138,1.9821687280108702,1.8162118173545383,1.636435210232535,1.454257914667554,1.278991153298014,1.116221152989495,0.9692415643305181,0.8375096538465329,0.7195736873802693,0.6157514297670135,0.526700723689822,0.4516090430653819,0.388628969854136,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,refined liquids industrial,0.164598391,0.09748130899999999,0.072271068,0.040263877999999996,0.046099713898,0.04743903071,0.04670419813230001,0.044567566509499994,0.0415773459516,0.03808280686264,0.03430792122745,0.030484645031976988,0.026799251663719995,0.023369527133520005,0.020273132988200004,0.017500307399099996,0.015022569985900004,0.0128475842562,0.010987718975300006,0.009422773443099998,0.008111095306799999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,scrap,0.0,0.0,0.0,0.0,7.45575752,10.803409539999999,16.59658565,29.911693319999998,42.190250230000004,44.735736805,41.94040901099999,37.8011808883,33.365976043299995,29.316200112,25.651387937,22.341588859999998,19.330704145,16.617171491000004,14.231622089999998,12.185843088,10.461525099000001,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",China,iron and steel,wholesale gas,0.02415777,0.03419395,0.07440141,0.15031328000000002,0.1721111892176,0.177113912136,0.174372890941,0.166390979696,0.15521434440999998,0.142157760032,0.12805870905900005,0.11377936430999998,0.100015510972,0.08720884220800001,0.07565000460900001,0.06530064177599999,0.056053687246999995,0.047937714505999984,0.04099852711100001,0.035160248124,0.030266845033000006,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,5.79898E-6,2.1536804E-4,6.9325126E-4,0.00164376651,0.00304224389,0.00477477189,0.006834145739,0.0087364158382,0.010346021039999998,0.01153553904,0.0122904258,0.012683877399999998,0.0128059493,0.012628437900000001,0.012242846299999999,0.011646586699999998,0.010919402799999998,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.46412E-10,6.66496E-9,2.02465E-8,4.94889E-8,8.52465E-8,1.30269E-7,1.9437E-7,2.41675E-7,2.94312E-7,3.45136E-7,3.93304935E-7,4.39225241E-7,4.7413323799999996E-7,4.813748029999999E-7,4.85752894E-7,4.81183095E-7,4.61276955E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,delivered coal,0.02992989,0.028590360000000002,0.04139952,0.03629266,0.039681209,0.060648455,0.08125765,0.10328871599999999,0.12776596099999998,0.153675168,0.17927857020000001,0.20290740833,0.22327900279999993,0.2393455896,0.25066739349999995,0.2570618774,0.2591269627,0.2575194776,0.253200031,0.24675975399999997,0.238602321,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,elect_td_ind,0.004981350000000001,0.008288259999999999,0.009585910000000001,0.008455688,0.009325151918575001,0.014994972499902004,0.021271466492561005,0.028777384938055,0.03731706342728599,0.046361223875964995,0.055387133043487004,0.06404623630606701,0.07195596197955699,0.078762600392699,0.08420906095077298,0.08806691349122302,0.09028061263012797,0.09078289004205202,0.089917936923634,0.087889750737311,0.084913457638565,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,refined liquids industrial,0.002720919,0.0019674090000000003,0.002009276,3.767581E-4,4.1405131999999994E-4,6.512532371279999E-4,9.012506786600002E-4,0.00118650931966,0.0015061211856000002,0.0018425371747,0.0021746019826000005,0.0024899870182,0.0027741901638,0.0030144008901,0.0032019586330999995,0.0033293403863,0.0033967618898000005,0.0034052961879,0.0033674525683999998,0.0032911881861,0.0031833155360999994,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.029186100498483,0.2170363181321,0.458377838777,0.8009907771922,1.192223121512,1.56394363076673,1.9238124843798408,2.273130048063631,2.597350859727472,2.8833439473936093,3.1168373289677613,3.287597568535679,3.3932771180391224,3.433281968330442,3.42058089799822,3.3649784279682073,3.272688258896832,Mt,
