CO2 emissions by region
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Brazil,59.05885415700001,97.70942509999999,116.47905272999998,138.42545987000003,130.79165239127875,142.0746135907127,151.7309293935489,121.65156231833988,95.54429339318925,57.09746615405968,4.532330168971782,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Canada,116.88020164,148.40727697000003,141.46890726999996,149.80747964,151.00817584200004,156.9823884371901,156.48129439106825,117.0423931370052,83.94344421157057,48.25064107829888,-16.376727497894645,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,28.813269497923,47.000153996899975,53.504305734499994,56.74473478069002,55.79605740226203,60.42940925055405,64.82377148712104,53.93774307679988,41.241898904340026,17.210964279760745,2.7352824110766303,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Central Asia,155.78115901899994,107.34026510300001,127.89037817999997,140.53869643599995,147.946584628255,162.17315013971526,173.50339802903625,116.14804894705219,88.64908992426383,50.651833408164656,-4.331159018277117,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",China,696.4286412904199,1819.0541029830006,2617.0165564889994,2990.09169301,3481.747280720349,3737.047345521258,3810.3647213433273,2561.8934711548586,1396.166142520888,595.7268720552534,-30.39153719746874,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Colombia,15.044741679999996,17.603092246999996,21.18280371699999,25.527552306,24.732789641100005,28.860836172,31.756722408499996,26.723039588599974,20.7090311267,10.677434197028514,-0.3793371634620159,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",EU-12,276.52170300259996,207.67901336022993,202.86308941563996,185.40940156990015,210.51616695921703,233.60984746275852,239.05400080978157,162.28003230740066,97.5358499211648,41.369576287349894,-5.30896353628488,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",EU-15,915.624348112,971.9048627709999,882.3483280159998,790.3613853869999,771.7065688843546,798.5187616277349,785.6394474128939,601.8400541167393,415.9944457899628,206.64661794065375,-9.095570672955276,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Europe_Eastern,237.357934964,111.38131813800001,101.92828016680996,77.09874514599998,80.85435209925996,83.09138411931,84.59654421265003,56.581141881739924,38.72815592199098,17.54434620485134,-0.18897939913605769,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,74.95739272999998,98.45749974119,114.46385804899998,129.47070169799994,141.12510064189786,154.2306065878448,161.5544721334376,121.13466367566963,86.21622783430807,45.30102459028816,-0.3870920771290977,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",European Free Trade Association,20.969994769999996,23.873046881800004,24.153087744999997,22.310113086999994,21.858179995191314,21.431139118807764,20.402476676152823,15.367697504969641,11.80155275677756,6.7132525739897915,0.8546824298835737,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",India,162.91304300000002,336.15894347000005,493.3296337400002,625.26397673,707.4132727875037,968.4715911144999,1170.0892613274332,966.1856362359083,609.3134262525184,257.06306171880095,3.254080649472874,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Indonesia,42.389694530199996,97.728916135,110.07568040400004,137.52369721499997,153.5257350113704,184.03768032880387,217.21218070537833,191.1988625232498,144.83645746848998,88.56452458099021,13.069215046021753,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Japan,311.6973512400001,347.4779124679,325.23753601599986,328.76219312399985,320.73716543300014,323.2913376940001,312.54618100899995,239.37729575869997,143.3034052566001,50.46144258059418,6.952126750955406,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Mexico,81.38147518,126.03960987,132.98125738300004,134.71096969999996,130.12510266420003,139.66882835654002,146.91214806450995,122.56730395942988,98.02533505199068,48.859467247369516,5.36722821311128,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Middle East,185.48945554,369.13432941400004,485.757942442,567.7076457109999,551.9396280464022,569.97548116864,603.7728353735296,514.2218040546044,425.55052826157174,263.4680487194008,-27.886763468280968,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Pakistan,17.849593885000004,35.45540596000001,42.28561196,48.47868344532001,52.640531529843,59.51160131238802,70.45595740599506,63.22937983907898,56.98058215267503,35.363757495104174,5.863125427215872,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Russia,673.7601932699996,451.82078792499976,467.704779835,471.2560555889998,505.22792847183825,508.91573365778714,503.76718666917003,321.15915792577914,234.21177974423247,124.20089856839242,6.718242171142584,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Africa,94.91913218999998,123.94292465,136.33146152000006,135.70385090499997,140.089132693769,152.11473881101207,160.98088125871843,121.95370974048075,70.78257962062432,35.96677185124304,9.209514595496843,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South America_Northern,28.869482943399998,39.47642482672001,51.76051844760003,41.477074285200004,16.014674013303416,15.337916420189774,15.923223539155757,13.064484638164473,10.515125834164259,7.414222000628071,1.2299716818995992,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South America_Southern,22.626207719999996,39.520240560000005,52.953273029999984,60.87185006200002,56.568021828000006,65.32923245500002,72.87242101200003,59.544224441600015,44.001637303009986,22.559424056375082,4.374410820811058,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Asia,7.25828968,18.836830464,24.707588341,36.47239097,40.608263758638,51.358820217128006,63.36148742112402,51.2093331548319,44.81033330310297,26.67287575682916,1.8530371128326635,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",South Korea,72.64854365999997,144.6827104056,169.79781010299996,181.5141734369999,188.299431644,193.91168585800003,193.62085840600008,149.66313986040024,99.92223595359997,41.69830142874163,5.095729764284331,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Southeast Asia,119.77584207951996,231.68874334897998,280.46779285000014,324.3561644788901,343.23593274332893,396.4001144018994,444.7824112292788,369.2047235195715,288.32042569241105,172.2986838793068,33.34674525547715,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Taiwan,35.941483850000004,79.14968965,79.34499527,78.24601550000001,85.89267297440001,90.3699558514,91.19953361950003,72.8106667899,48.608341218500044,18.136031032344995,6.185566314937393,0.0,0.0,0.0,MTC,
"1p5C_delay_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",USA,1382.2373935000003,1623.6693513000005,1513.1508700000009,1415.1280688,1408.5082356924404,1461.7517941448712,1466.3536938119414,1140.1407203408733,800.1340761236597,421.58935892531474,23.70836575012299,0.0,0.0,0.0,MTC,
