final energy consumption by sector and fuel
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,chemical energy use,refined liquids,0.0109255,0.0165347,8.79092E-4,9.62805E-4,0.0010021051000000001,0.0010205407000000001,9.772609999999999E-4,8.176832999999999E-4,6.34149E-4,5.4056874E-4,5.0202397E-4,4.6749176E-4,4.37711144E-4,4.1547188960000005E-4,3.9907898212E-4,3.8580619299E-4,3.75512122021E-4,3.6722092954E-4,3.6006309565700005E-4,3.53631378811E-4,3.47586209659E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,chemical feedstocks,gas,0.0,0.0017036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,chemical feedstocks,refined liquids,0.0299718,0.0305578,0.0114696,0.0231067,0.0245684,0.0259054,0.026994,0.027902,0.0286406,0.0291184,0.0293625,0.0294196,0.0294435,0.0293885,0.0292327,0.029,0.0287168,0.0284117,0.0281029,0.0277925,0.0274751,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm cooling,electricity,0.00104274,5.76166E-4,7.5672E-4,0.00120953,0.00145248,0.0018189,0.00234169,0.00285772,0.00333082,0.00373046,0.00402802,0.00427472,0.00454187,0.00482231,0.00510333,0.00533169,0.00552191,0.00569021,0.00585513,0.00601141,0.0062299,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm heating,biomass,0.0075699,0.0021308,0.0031681,0.0014859,0.00149348,0.00132964,0.00115696,0.00102848,8.85642E-4,7.52247E-4,6.56054E-4,5.72195E-4,4.95545E-4,4.40768E-4,4.01935E-4,3.68369E-4,3.42826E-4,3.22647E-4,3.04033E-4,2.91314E-4,2.74071E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm heating,coal,0.0028487,4.607E-4,0.0036677,0.0016762,0.00151608,0.00142318,0.00124865,0.00114324,0.0010896,0.00101748,9.62404E-4,9.07312E-4,8.27039E-4,7.65452E-4,7.11793E-4,6.59858E-4,6.21162E-4,5.89695E-4,5.56779E-4,5.32325E-4,5.0122E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm heating,electricity,0.0020003,0.0011052,0.0014516,0.0023202,0.00329506,0.00384371,0.00456817,0.0053256,0.00599769,0.00644175,0.0066895,0.00686886,0.00695475,0.00703049,0.00710496,0.00707114,0.00694726,0.00683683,0.00672246,0.00671304,0.00669534,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm heating,gas,0.903617,0.27236,0.279518,0.306048,0.313132,0.331341,0.348105,0.356763,0.361277,0.360862,0.356059,0.34955,0.342137,0.334951,0.328187,0.319894,0.310726,0.301635,0.2924,0.282538,0.276583,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm others,biomass,0.0037323,0.0010506,0.0015621,7.326E-4,7.80544E-4,8.11346E-4,8.21677E-4,8.03244E-4,7.42603E-4,6.73431E-4,6.13172E-4,5.54212E-4,5.0109E-4,4.60623E-4,4.29565E-4,4.02398E-4,3.81449E-4,3.62931E-4,3.44782E-4,3.28069E-4,3.08255E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm others,coal,0.108809,0.0175964,0.140093,0.0640255,0.0609759,0.0633177,0.0615432,0.0592003,0.0575244,0.0548608,0.0521883,0.0492684,0.0454729,0.0422199,0.0391205,0.0362079,0.0339147,0.0318279,0.0296692,0.0276227,0.0254984,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm others,electricity,0.0762976,0.0421571,0.0553683,0.0885014,0.134504,0.184967,0.258207,0.333459,0.402611,0.460953,0.501312,0.534976,0.568362,0.599237,0.627133,0.647339,0.659617,0.668896,0.676067,0.683576,0.691915,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm others,gas,0.547842,0.165125,0.169465,0.18555,0.204233,0.252588,0.30969,0.350274,0.37864,0.400227,0.409815,0.414177,0.420878,0.425235,0.426971,0.426705,0.424495,0.419444,0.41293,0.400086,0.39302,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,comm others,refined liquids,0.522479,0.181614,0.196036,0.201293,0.1854,0.190826,0.187945,0.181807,0.174378,0.166498,0.169116,0.170693,0.167511,0.164443,0.159622,0.153722,0.149727,0.146061,0.141795,0.137434,0.131239,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,construction energy use,coal,5.86E-4,0.0,0.001507,0.001507,0.0015309619999999999,0.001547947,0.00152608,0.0014734559000000001,0.001416619,0.001355756,0.001275113,0.0011737406000000001,0.0010625937,9.540244000000001E-4,8.547703999999998E-4,7.636934999999999E-4,6.790846E-4,5.997241E-4,5.25235E-4,4.5573330000000004E-4,3.9199909999999995E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,construction energy use,electricity,0.0076604,0.00435341,0.00456271,0.0072836,0.00786733,0.009363129999999999,0.01135935,0.013002638,0.013511605,0.01386515,0.01355571,0.012692368999999998,0.01164722,0.010542024,0.009488665,0.008489045,0.007488630999999999,0.006508218,0.0055863219999999995,0.004746882,0.004025144,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,construction energy use,gas,0.0056511,2.093E-4,0.0030139,0.0038093,0.003897597,0.003963316,0.003968968,0.003857458,0.003657404,0.0034125120000000004,0.003104162,0.002761566,0.002436581,0.002132356,0.001863558,0.0016265869999999999,0.00140988,0.001209558,0.0010267219999999999,8.577794999999999E-4,7.134088999999999E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,construction energy use,hydrogen,0.0,0.0,0.0,0.0,2.09956E-5,9.758990000000001E-5,2.28547E-4,3.6886656E-4,4.6399829999999997E-4,5.861338E-4,6.951139E-4,7.751455E-4,8.390963E-4,8.970842E-4,9.39928E-4,9.691055E-4,9.837786E-4,9.822677E-4,9.666362E-4,9.371166E-4,8.807126E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,construction energy use,refined liquids,0.014358,0.017037,0.0130185,0.0799107,0.0802916,0.0792441,0.07604198,0.07191984,0.06829851,0.06429899,0.060943319999999995,0.05775007,0.05445872,0.05107592999999999,0.04754306,0.043913030000000006,0.0403282,0.03680669,0.03335896,0.029966509999999995,0.026631340000000003,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,construction feedstocks,refined liquids,0.0058604,0.0048976,0.0095022,0.0112603,0.015637,0.0204395,0.0253513,0.0302136,0.0349582,0.0396498,0.0443927,0.0489142,0.0532138,0.0573406,0.0612749,0.0650114,0.0685846,0.0720022,0.0753309,0.0785819,0.0817262,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,biomass,0.0,0.0,0.0,0.0,4.95184E-9,7.93486E-8,2.55585E-7,5.18324923E-7,7.58578338E-7,8.97329723E-7,1.0477718270000001E-6,1.081306291E-6,1.1178380249999999E-6,1.064069285E-6,9.70729891E-7,8.93564872E-7,8.23243995E-7,7.51634103E-7,6.78067861E-7,6.0623152E-7,5.60763959E-7,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,coal,0.0390973514,0.131273409,0.22629549,0.23144404000000002,0.28630002499999996,0.41171062700000005,0.561441612,0.68554266,0.7814652719999999,0.8481666489999999,0.8843934407000003,0.9006991062200002,0.9077545908000001,0.9088872291,0.8993622451999999,0.8774736315000001,0.8477031382000001,0.8138464061,0.7787273446999999,0.7431191589999999,0.7062762863000002,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,electricity,4.1860350000000004E-4,0.002009317,0.0974081,0.04378556,0.055004200191399996,0.081178668456,0.114012302596859,0.14346620756577097,0.16742873789276602,0.18421458692800705,0.19331245060366997,0.197267620721186,0.19872489694073295,0.19843116955167597,0.195663372524075,0.190194363538549,0.18276161243323705,0.17417135068723402,0.165182039900508,0.15606235945241798,0.14696950666635195,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,gas,0.00858125,3.3496E-4,0.01435793,0.01544624,0.019445800768111,0.028769442308299996,0.0404784296454,0.0509767103671,0.059441330558,0.0652546810822,0.068216057043088,0.069311615797155,0.069524018738089,0.069142594968841,0.06795324837701601,0.065864448602954,0.063098733196719,0.059930412796808004,0.056629233424,0.053289040625699995,0.050014068604400004,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,hydrogen,0.0,0.0,0.0,0.0,6.49378E-6,9.872167E-5,3.1866924E-4,6.7884803E-4,0.0011441575,0.0016372065,0.0021776535600000002,0.0026642908787,0.003104546778,0.0034619139,0.0036816814,0.0038064697899999997,0.0038798936500000006,0.003917520149999999,0.00393645703,0.00393882517,0.00385473096,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,refined liquids,0.0050649753999999995,0.016995335,0.032608764,0.020218539999999997,0.025091812733404002,0.036279200752100005,0.04978251085400001,0.0611802613356,0.070093997346,0.076293107297995,0.07964024446301302,0.08111710375445202,0.08171641727615198,0.08174250943410201,0.08080235942758499,0.07875300448461102,0.075972680281511,0.072800162278047,0.069503219138,0.06616090282060001,0.0627416852966,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,mining energy use,biomass,0.0,0.0,0.0,0.0,0.0017879,0.0047601399999999995,0.00799116,0.010443025,0.011370869999999998,0.011906241000000001,0.012139441,0.012142268000000001,0.012027333,0.011895185999999999,0.011794422,0.011718329999999999,0.011653058,0.011587634,0.011523182,0.011472656000000001,0.011427395,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,mining energy use,coal,0.0,0.0,0.0314369,0.0190882,0.0276431,0.038499179999999994,0.0488124,0.05647642,0.06030746,0.0634309,0.06583003,0.06738688,0.06809766,0.06837744,0.0682924,0.067874,0.06724993,0.06647656,0.06559049,0.06468406,0.06378626999999999,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,mining energy use,electricity,0.0,0.0013395,0.0180835,0.0241114,0.02302293,0.01968686,0.015894730000000003,0.012652134,0.011159676,0.009885234,0.008582421,0.007400172,0.006438484,0.005565962,0.0048214,0.004177439,0.003576443,0.003040131,0.00258174,0.002199539,0.0019040060000000002,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,mining energy use,gas,0.0,0.0020511,0.0200091,0.0269997,0.03011862,0.030113380000000002,0.02857254,0.02714992,0.026753239999999998,0.026172639999999997,0.02540684,0.024516660000000003,0.023711669999999997,0.02287636,0.02201525,0.02116042,0.0202609,0.01930239,0.018331649999999998,0.01729165,0.016412990000000002,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,mining energy use,hydrogen,0.0,0.0,0.0,0.0,1.4053E-4,3.4833330000000003E-4,5.645998E-4,7.319382E-4,8.108816E-4,9.230402E-4,0.0010210796,0.0011063399,0.0012006575000000001,0.0013035005000000001,0.0013890837,0.0014725482,0.0015520648,0.0016249504000000001,0.001699924,0.001775836,0.00179111,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,mining energy use,refined liquids,0.114027,0.0451669,0.0183765,0.0099208,0.010259830000000001,0.00911924,0.0073355899999999995,0.005982193,0.00560821,0.0053198310000000006,0.0052424740000000004,0.0052947770000000005,0.005389544,0.005490762,0.005561737,0.005602142,0.005639826,0.005682932,0.005735401,0.005795926999999999,0.005849415,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial energy use,biomass,2.08E-4,0.0020767,0.0017463,0.0020124,0.0022473909999999996,0.0025329940000000002,0.0027813670000000003,0.0028971269999999998,0.002918794,0.0029258085,0.0029022871,0.00283201573,0.0027354049,0.00264844365,0.00258500517,0.00253426395,0.00249569291,0.00247073785,0.00245836427,0.00245586947,0.00245465045,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial energy use,coal,0.753307,0.28308,0.355611,0.308082,0.3417033,0.3824892,0.4148694,0.42397969999999996,0.4241764,0.42861739,0.43300081,0.435532976,0.436218139,0.436569961,0.43614114000000004,0.43360806,0.429948734,0.42610392299999994,0.42251869999999997,0.4193691,0.41579492,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial energy use,electricity,0.416857,0.243188,0.150211,0.248293,0.2530554,0.3123313,0.3938594,0.4985083,0.6010997,0.66984168,0.7136278,0.745404683,0.768229245,0.7816822600000001,0.78786322,0.7872891000000001,0.77894325,0.76473754,0.7476912,0.72989267,0.71328508,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial energy use,gas,0.394056,0.8459684000000001,1.1970812000000002,1.1869548,1.3212670420000001,1.4817205850000001,1.61840399,1.6658910020000002,1.6587630739999997,1.6575818558,1.6440709848999997,1.6072999795599998,1.56179345205,1.5164498373900002,1.4750011794,1.4327955210999996,1.3862795079800003,1.3358961459900003,1.2859707866099999,1.2339811408899999,1.18449351193,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial energy use,hydrogen,0.0,0.0,0.0,0.0,2.216467E-4,8.279559E-4,0.0022145437999999996,0.0051453762,0.0089185721,0.01202983055,0.015162463640000002,0.018359553322000004,0.021456702745,0.024169951699999997,0.026126842969999998,0.02765027241,0.029086604920000002,0.030504667389999997,0.03196354965999999,0.0334696293,0.0344335752,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial energy use,refined liquids,0.156781,0.0562846,0.106476,0.1450564,0.15899812445,0.17631248903000002,0.18876686214,0.188823179293,0.183597660421,0.18194868527100003,0.1837077267888,0.18743433289370004,0.1931721758612,0.2006893197061,0.20809985625959998,0.21416530085569999,0.2198038077823,0.22555214620980002,0.23156159133419996,0.23783876365350004,0.2437046723306,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial feedstocks,coal,0.0,0.0257858,0.0,2.512E-4,2.90497E-4,3.87039E-4,5.449E-4,8.34525E-4,0.00121008,0.00151232,0.00176456,0.00204431,0.00234139,0.00265602,0.00295026,0.00323088,0.00353169,0.0038431,0.00414403,0.00444987,0.00471242,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial feedstocks,gas,0.0,0.0385949,0.0176943,0.0266753,0.0317559,0.0417653,0.0600817,0.0911985,0.12797,0.156912,0.17837,0.201792,0.230157,0.256809,0.280507,0.302971,0.323432,0.3421,0.359629,0.372881,0.38975,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,other industrial feedstocks,refined liquids,0.183096,0.0533715,0.0396833,0.0257439,0.0290528,0.0382347,0.0538461,0.0820378,0.117295,0.145869,0.174703,0.208351,0.245116,0.284934,0.32291,0.359112,0.397877,0.439,0.480692,0.524357,0.564197,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,process heat cement,biomass,7.96591E-4,4.39408E-4,5.56607E-4,5.56607E-4,6.32751E-4,7.820838E-4,9.542953999999999E-4,0.0011350163,0.0012849085,0.0013681217,0.0013841644299999998,0.00136442852,0.00132806482,0.00128873963,0.0012590634599999998,0.0012362125100000001,0.00121793856,0.00120653636,0.0012017549800000002,0.0012018699000000002,0.00120401835,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,process heat cement,coal,0.00675682,0.00334306,0.00425156,0.00425156,0.0047821059999999995,0.005828573,0.006962868,0.008073708,0.009132211,0.009892925,0.0102994179,0.01061627689,0.0108830826,0.0110606034,0.011160985200000001,0.011177559399999999,0.011130787199999999,0.0110672301,0.0110023824,0.0109391389,0.010862395100000002,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,process heat cement,gas,0.053224,0.029667,0.0375642,0.0375642,0.04250098,0.05197222,0.06288731,0.0735075,0.08193095,0.086864764,0.087674876,0.08628825270000001,0.084265586,0.08164044599999999,0.078958841,0.076187616,0.072897743,0.069205991,0.065487219,0.061578509,0.057990191,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,process heat cement,refined liquids,0.0188822,0.0104927,0.0132873,0.0132873,0.01229274,0.01484589,0.01718974,0.01955754,0.021273958000000003,0.022086377999999997,0.0236792853,0.025664166999999998,0.0277130288,0.029851477,0.031787256,0.0334211845,0.034960608799999994,0.0364617775,0.037914667299999996,0.0393879058,0.0407683051,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid cooling,electricity,0.00102026,0.00310213,0.00340219,0.00433515,0.00491736,0.00585468,0.00709254,0.00819364,0.0091308,0.00984699,0.0102938,0.0106028,0.0109209,0.011249,0.0115444,0.011726,0.0118302,0.0118883,0.0119305,0.0119521,0.0120966,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid heating,biomass,0.0121822,0.0127742,0.0161079,0.0212176,0.0222236,0.0219524,0.0216148,0.0210876,0.0194817,0.0176054,0.0160955,0.014615,0.0132973,0.0123717,0.011745,0.0111986,0.0108039,0.0104907,0.010183,0.00996964,0.00961373,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid heating,coal,0.0043045,0.0026751,0.0147475,0.0226609,0.0213473,0.0222414,0.0220791,0.0221907,0.0227075,0.0225738,0.022396,0.0219918,0.0210651,0.0203969,0.0197467,0.0190469,0.0185917,0.0182141,0.0177179,0.0173104,0.0167051,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid heating,electricity,0.0016953,0.0051545,0.0056532,0.0072034,0.0106463,0.0137749,0.0185138,0.0236761,0.0286094,0.0326996,0.0356029,0.038069,0.0404964,0.0428215,0.0450466,0.0466311,0.0474801,0.0481949,0.0488002,0.0497777,0.0508752,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid heating,gas,0.0466737,0.184776,0.183016,0.144374,0.154105,0.181026,0.215482,0.24251,0.263535,0.280218,0.289921,0.296374,0.304962,0.312335,0.318581,0.323108,0.325325,0.325725,0.325165,0.32081,0.321833,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid others,biomass,0.004185,0.0043884,0.0055337,0.0072891,0.0070033,0.00651569,0.00582535,0.00515319,0.00440149,0.00374272,0.00325772,0.00283006,0.00245073,0.00216183,0.00194017,0.00175691,0.00161797,0.00150048,0.00139217,0.00129741,0.00119525,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid others,coal,0.0151738,0.00943,0.0519859,0.0798814,0.0686039,0.0637625,0.0547125,0.0476253,0.0427545,0.0382333,0.0347689,0.0315482,0.027888,0.0248473,0.0221564,0.0198236,0.0180388,0.0165006,0.0150225,0.0136982,0.0123978,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid others,electricity,0.0428162,0.130183,0.142777,0.181928,0.249605,0.307351,0.379,0.443162,0.494531,0.531081,0.552276,0.56658,0.576668,0.583554,0.587838,0.586677,0.580846,0.574187,0.566871,0.56144,0.557275,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid others,gas,0.131465,0.520455,0.515499,0.406657,0.403929,0.447251,0.484376,0.495909,0.495268,0.490916,0.480546,0.466774,0.454379,0.440555,0.425706,0.411311,0.397541,0.382867,0.368126,0.34928,0.336412,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,resid others,refined liquids,0.0253654,0.0257912,0.0556847,0.105953,0.0880023,0.0810717,0.0704903,0.0617047,0.0546781,0.0489533,0.0475329,0.046112,0.0433411,0.0408292,0.0381401,0.0355064,0.0335979,0.0319462,0.0302894,0.028753,0.0269208,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_aviation_intl,refined liquids,0.0367733,0.023214,0.0287351,0.0250911,0.0274342,0.0324603,0.0384649,0.0438818,0.048555,0.0523947,0.0556155,0.0595515,0.0635292,0.0677218,0.0717557,0.0753525,0.078734,0.0819598,0.0851346,0.088218,0.0910837,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_freight,coal,0.00209283,4.18968E-5,0.0013813,6.69752E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_freight,electricity,0.0234282,0.0115959,0.0112631,0.0111045,0.0130176,0.0151814,0.0181461,0.0208452,0.0232186,0.0255283,0.0272526,0.0288435,0.0306009,0.0324174,0.0342456,0.035937,0.0374396,0.0388854,0.040376,0.0419023,0.0435871,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_freight,refined liquids,0.027046769999999998,0.01723461,0.023012030000000003,0.02646029,0.02885402,0.03297625,0.03845933,0.04332831,0.04745978,0.05153434,0.05563634,0.05956326,0.06367203,0.06801159,0.07233025,0.07640168,0.08045506,0.08454077,0.08878431,0.09310900999999999,0.09755924,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_freight_road,electricity,0.0,0.0,0.0,0.0,8.868703775E-5,4.7615747498E-4,0.00169017057913,0.00362757617987,0.0054037645789,0.007352045345399999,0.009327464233999999,0.010710538781000001,0.011669576716,0.012391149789999998,0.012950540889999999,0.01345740065,0.013917587549999999,0.01433249782,0.014723058369999997,0.015087622240000003,0.015467546020000004,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_freight_road,gas,0.005111405,0.003818946,0.010928050000000002,0.01944737,0.02057,0.022596758,0.023400343,0.022794387,0.023109836,0.023539079,0.023886099,0.024031382,0.024434947000000002,0.024861043000000003,0.025335398000000002,0.025782323,0.026149551,0.026380836,0.026533396,0.026493168999999997,0.02644891,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_freight_road,refined liquids,0.15041559999999998,0.0947926,0.1219645,0.1470111,0.15633881,0.17617438000000002,0.19033670999999996,0.19670795,0.20729482,0.21309845,0.21997171999999998,0.22921738000000003,0.24225015,0.25827058,0.27506361,0.29078617,0.30685432,0.32330989,0.34036661,0.35796722999999997,0.3749569,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass,electricity,0.0156198,0.00773112,0.00750913,0.00740344,0.008637789900000001,0.0104179013,0.012460487,0.014232334999999999,0.015799085,0.017108738,0.01813736,0.018898344,0.019594536,0.02024813,0.02081689,0.021241799999999998,0.021546549999999998,0.02177135,0.02195509,0.02210511,0.02224851,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass,refined liquids,0.0783133,0.04964965,0.06160934,0.05617623,0.06671619,0.0855765,0.1100449,0.1343943,0.15463349999999998,0.1724796,0.18981610000000002,0.2072346,0.2251952,0.24447780000000002,0.2636097,0.28118160000000003,0.29836650000000003,0.31518609999999997,0.33201590000000003,0.3485264,0.3641975,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road,electricity,0.0,0.0,0.0,0.0,0.00124744,0.003512045,0.006518013,0.00833464,0.00933106,0.009783670000000001,0.01016054,0.010354200000000001,0.010447560000000002,0.01041268,0.010179259999999999,0.00982039,0.00938713,0.00894932,0.00851139,0.00808441,0.00767915,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road,gas,0.00181105,0.00135316,0.003872,0.00689051,0.010064839999999999,0.011323010000000001,0.0095517,0.00850878,0.00809351,0.0080649,0.00807608,0.008074129999999999,0.00806427,0.00800152,0.00779132,0.0074916800000000006,0.0071400100000000005,0.006787329999999999,0.0064359199999999995,0.0060882,0.00576278,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road,refined liquids,0.0592538,0.0374601,0.0481921,0.058333,0.0850539,0.0961375,0.0818623,0.0740354,0.07125770000000001,0.0714744,0.07219210000000001,0.07287669999999999,0.0734968,0.0735569,0.0721646,0.0698727,0.0670875,0.064297,0.061507900000000004,0.0587547,0.056085499999999996,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,0.00174513,0.00335482,0.00539152,0.00723891,0.0087139,0.00984095,0.0105652,0.0115721,0.0126715,0.0138728,0.015104,0.016284,0.0174422,0.018525,0.019602,0.0206626,0.0215017,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road_LDV,refined liquids,0.0250485,0.0158664,0.0204105,0.024769,0.0196009,0.0169001,0.0161542,0.0144164,0.0122151,0.0101878,0.00839814,0.00904193,0.00969922,0.010411,0.0110993,0.0117151,0.0122777,0.0128193,0.0133299,0.0137969,0.014432,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,5.10979013E-4,0.004092214126000001,0.012900743426,0.020335666831000004,0.026658388872999997,0.030419880271000007,0.03330405743,0.035466339320000005,0.037403683800000004,0.03926141520999999,0.04095517754,0.04241696962,0.04365300748,0.04464949750000001,0.045486785710000005,0.04618843452,0.04676570336000001,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road_LDV_4W,gas,3.600526E-4,2.689653E-4,7.698E-4,0.001369826,0.0012136932,0.0010760378,8.317619000000001E-4,6.6278363E-4,5.2777337E-4,5.1906813E-4,5.1473524E-4,5.2601299E-4,5.4153847E-4,5.600556200000001E-4,5.7803752E-4,5.935850899999998E-4,6.0618373E-4,6.153067199999999E-4,6.221484E-4,6.263273399999999E-4,6.288633600000001E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,6.59057691E-7,4.9193782729999984E-6,1.5877170158000002E-5,3.9549880339E-5,8.061961350999999E-5,1.5131011335699996E-4,2.0996030145200003E-4,2.5320962449000003E-4,2.8299573584000007E-4,3.016229490300001E-4,3.1309663508000016E-4,3.232131359E-4,3.3175174729999996E-4,3.3926659349000005E-4,3.4583687471E-4,3.5060084544000003E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_pass_road_LDV_4W,refined liquids,0.34209823999999994,0.213569855,0.274886443,0.327151617,0.29597177359999993,0.28919746330000007,0.2660059641999999,0.25363925128,0.24119844169000004,0.24801380929999997,0.2538406308000001,0.26423272319999996,0.27649587480000004,0.29046370590000004,0.30411608669999995,0.31640694919999995,0.32738696780000015,0.3370879186999999,0.345900962,0.3538201332000001,0.36036130539999994,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,trn_shipping_intl,refined liquids,0.0,0.0252006,0.0694223,0.0565835,0.0586173,0.0630606,0.0681547,0.0726137,0.076291,0.079367,0.0827372,0.0857702,0.0887662,0.0918461,0.0947848,0.0974582,0.100143,0.10281,0.105508,0.108172,0.111079,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,N fertilizer,coal,0.637613,1.23364,1.46309,1.61097,1.6821532,1.7251796,1.6953238,1.5502539,1.3757847,1.2800131,1.2214273599999999,1.1547450830000001,1.0764234000000001,0.99879681,0.9311770500000001,0.86906898,0.8072812300000001,0.74833388,0.6946373899999999,0.6473432699999999,0.6037165,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",China,N fertilizer,gas,0.114703,0.221924,0.263201,0.290053,0.30797929999999996,0.3238267,0.34160630000000003,0.37260920000000003,0.403496,0.42184552,0.43018423000000006,0.435591661,0.442024704,0.44860390000000006,0.45243179,0.45513105,0.45785157,0.45850895599999997,0.45714249999999995,0.4538244,0.44999891000000003,EJ,
